"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.4,2.45,2,2.11,"5,202,680","-","AMM",-0.120833333333333
"2018-01-09",1.29,2.43,1.29,2.38,"22,292,700","-","AMM",0.844961240310077
"2018-01-08",1.14,1.31,1.01,1.3,"8,928,430","-","AMM",0.140350877192983
"2018-01-07",1.01,1.16,0.982177,1.15,"5,918,980","-","AMM",0.138613861386139
"2018-01-06",1.13,1.13,0.896353,1.01,"4,379,910","-","AMM",-0.106194690265487
"2018-01-05",1.13,1.26,1.01,1.13,"4,541,120","-","AMM",0
"2018-01-04",0.805898,1.23,0.798561,1.13,"6,151,230","-","AMM",0.402162556551822
"2018-01-03",0.71694,0.803802,0.65023,0.800775,"3,009,570","-","AMM",0.116934471503892
"2018-01-02",0.822631,0.841944,0.685408,0.721673,"2,812,920","-","AMM",-0.122725742161431
"2018-01-01",0.610143,0.823117,0.572044,0.820319,"3,299,270","-","AMM",0.34447006685318
"2017-12-31",0.480185,0.64968,0.474383,0.608311,"2,781,690","-","AMM",0.266826327353
"2017-12-30",0.507536,0.509605,0.436219,0.484612,"1,222,690","-","AMM",-0.0451672393682419
"2017-12-29",0.483905,0.529984,0.451372,0.507673,"354,632","-","AMM",0.0491170787654603
"2017-12-28",0.571926,0.572387,0.460492,0.478067,"732,148","-","AMM",-0.164110391903848
"2017-12-27",0.523143,0.609502,0.472359,0.569161,"903,640","-","AMM",0.0879644762521911
"2017-12-26",0.477009,0.601492,0.477009,0.527382,"506,062","-","AMM",0.10560178109847
"2017-12-25",0.525007,0.556114,0.422247,0.4779,"524,228","-","AMM",-0.0897264226953165
"2017-12-24",0.491758,0.532467,0.448676,0.518876,"365,917","-","AMM",0.0551450103506197
"2017-12-23",0.440625,0.526661,0.440625,0.482745,"673,699","-","AMM",0.0955914893617021
"2017-12-22",0.582196,0.58687,0.34481,0.43668,"717,982","-","AMM",-0.249943318057836
"2017-12-21",0.568379,0.627546,0.504611,0.572765,"373,901","-","AMM",0.00771668200267779
"2017-12-20",0.618952,0.67583,0.466395,0.563784,"520,014","-","AMM",-0.0891313058201605
"2017-12-19",0.680037,0.793084,0.598047,0.622429,"1,125,050","-","AMM",-0.0847130376729501
"2017-12-18",0.501213,0.824065,0.501213,0.67413,"452,417","-","AMM",0.344997037187782
