"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.054037,0.057744,0.048403,0.057744,"1,200","532,177","JIN",0.0686011436608249
"2018-01-09",0.044878,0.056741,0.044729,0.053966,"7,329","441,984","JIN",0.202504567939748
"2018-01-08",0.030941,0.045299,0.025004,0.045152,"1,825","304,726","JIN",0.459293494069358
"2018-01-07",0.029244,0.03138,0.01961,0.030985,"925","288,012","JIN",0.0595335795376829
"2018-01-06",0.017663,0.029344,0.017427,0.029266,"2,763","173,957","JIN",0.656909924701353
"2018-01-05",0.025201,0.026714,0.016668,0.017649,"71","248,189","JIN",-0.299670647990159
"2018-01-04",0.025554,0.025811,0.015109,0.025196,"546","251,669","JIN",-0.0140095484072944
"2018-01-03",0.02077,0.025512,0.020674,0.025415,"1,529","204,553","JIN",0.223639865190178
"2018-01-02",0.016202,0.02128,0.015643,0.020844,"53","159,562","JIN",0.286507838538452
"2018-01-01",0.018176,0.018188,0.015899,0.016203,"64","179,003","JIN",-0.108549735915493
"2017-12-31",0.016402,0.019939,0.007795,0.018106,"405","161,532","JIN",0.1038897695403
"2017-12-30",0.0187,0.018706,0.013009,0.016581,"14","184,162","JIN",-0.113315508021391
"2017-12-29",0.01794,0.018941,0.017517,0.018747,"235","176,679","JIN",0.0449832775919732
"2017-12-28",0.012568,0.018058,0.010901,0.017756,"730","123,775","JIN",0.412794398472311
"2017-12-27",0.01948,0.020175,0.012594,0.012594,"99","191,844","JIN",-0.353490759753594
"2017-12-26",0.019033,0.019852,0.018925,0.019465,"11","187,441","JIN",0.0226974202700572
"2017-12-25",0.017468,0.017976,0.01645,0.017144,"98","172,031","JIN",-0.0185482024272957
"2017-12-24",0.017528,0.017528,0.014118,0.017288,"250","172,621","JIN",-0.0136923779096301
"2017-12-23",0.012135,0.018789,0.012051,0.017336,"426","119,510","JIN",0.428594973217965
"2017-12-22",0.006442,0.013047,0.005514,0.012021,"14","63,447","JIN",0.866035392735175
"2017-12-21",0.016175,0.016636,0.00621,0.00642,"1,620","159,300","JIN",-0.603091190108192
"2017-12-19",0.01722,0.017282,0.015346,0.015873,"21","169,593","JIN",-0.0782229965156793
"2017-12-18",0.049123,0.049123,0.016639,0.017206,"359","483,786","JIN",-0.649736376035666
"2017-12-17",0.018503,0.052278,0.018287,0.048975,"3,424","182,225","JIN",1.64686807544722
