"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.229399,0.229399,0.198693,0.220794,"98,348","-","BCDN",-0.0375110615129098
"2018-01-09",0.21641,0.245642,0.20518,0.229371,"224,010","-","BCDN",0.0598909477380897
"2018-01-08",0.271186,0.275351,0.188716,0.21873,"324,217","-","BCDN",-0.193431814326698
"2018-01-07",0.220301,0.299649,0.217622,0.27055,"337,350","-","BCDN",0.228092473479467
"2018-01-06",0.216212,0.243551,0.180184,0.220583,"137,578","-","BCDN",0.0202162692172498
"2018-01-05",0.212474,0.262034,0.199639,0.216088,"166,467","-","BCDN",0.0170091399418282
"2018-01-04",0.187232,0.214821,0.179865,0.210558,"121,130","-","BCDN",0.124583404546231
"2018-01-03",0.179422,0.21217,0.173821,0.187637,"74,602","-","BCDN",0.0457859125413829
"2018-01-02",0.189256,0.191461,0.166835,0.179248,"50,868","-","BCDN",-0.0528807541108341
"2018-01-01",0.18912,0.201583,0.175412,0.189748,"49,602","-","BCDN",0.00332064297800333
"2017-12-31",0.17199,0.194678,0.163949,0.189169,"28,516","-","BCDN",0.0998837141694285
"2017-12-30",0.205852,0.206093,0.157702,0.172336,"36,508","-","BCDN",-0.162816003730836
"2017-12-29",0.182826,0.228879,0.167146,0.205869,"68,941","-","BCDN",0.126037872075088
"2017-12-28",0.241711,0.244389,0.173356,0.182385,"54,073","-","BCDN",-0.245441870663727
"2017-12-27",0.256497,0.266587,0.222884,0.247421,"103,604","-","BCDN",-0.0353844294475178
"2017-12-26",0.2223,0.263538,0.2223,0.256352,"105,604","-","BCDN",0.153180386864598
"2017-12-25",0.186444,0.267827,0.186444,0.222267,"261,218","-","BCDN",0.192138121902555
"2017-12-24",0.150632,0.224378,0.119791,0.186042,"221,917","-","BCDN",0.235076212225822
"2017-12-23",0.112244,0.152935,0.112244,0.148871,"42,499","-","BCDN",0.326315883254339
"2017-12-22",0.146443,0.147645,0.077656,0.111327,"39,202","-","BCDN",-0.239792956986677
"2017-12-21",0.151075,0.16373,0.132303,0.137216,"39,052","-","BCDN",-0.0917358927684924
"2017-12-20",0.107577,0.157954,0.093858,0.140533,"78,529","-","BCDN",0.306348011191983
"2017-12-19",0.1137,0.122547,0.102134,0.107692,"50,047","-","BCDN",-0.0528408091468777
"2017-12-18",0.105581,0.114205,0.092988,0.114043,"15,704","-","BCDN",0.0801469961451399
"2017-12-17",0.092826,0.106924,0.088113,0.10572,"29,814","-","BCDN",0.138905048154612
"2017-12-16",0.088314,0.102614,0.086507,0.092535,"11,816","-","BCDN",0.0477953665330525
"2017-12-15",0.092243,0.092395,0.076707,0.088149,"18,811","-","BCDN",-0.0443827715924244
"2017-12-14",0.079227,0.112131,0.071852,0.09231,"12,765","-","BCDN",0.165133098564883
"2017-12-13",0.097126,0.097126,0.074822,0.079269,"15,758","-","BCDN",-0.183853962893561
"2017-12-12",0.092563,0.097751,0.079743,0.097059,"26,116","-","BCDN",0.0485723237146592
"2017-12-11",0.084518,0.09438,0.083526,0.09316,"21,151","-","BCDN",0.102250408197071
"2017-12-10",0.082624,0.088862,0.073352,0.084422,"23,576","-","BCDN",0.0217612316034081
"2017-12-09",0.076479,0.088571,0.07206,0.082359,"9,889","-","BCDN",0.0768838504687561
"2017-12-08",0.065495,0.078133,0.062232,0.076481,"12,933","-","BCDN",0.167737995266814
"2017-12-07",0.075798,0.080537,0.064336,0.0654,"17,447","-","BCDN",-0.137180400538273
"2017-12-06",0.077341,0.079147,0.074111,0.076062,"31,955","-","BCDN",-0.0165371536442506
