"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",8.24,9,7.01,7.64,"753,072","-","AI",-0.0728155339805826
"2018-01-09",7.08,9.22,7.01,8.23,"1,786,430","-","AI",0.162429378531074
"2018-01-08",7.8,8.08,4.89,7.1,"154,365","-","AI",-0.0897435897435898
"2018-01-07",7.9,8.94,6.83,7.81,"2,374,480","-","AI",-0.0113924050632912
"2018-01-06",8.14,9.33,6.95,7.91,"939,769","-","AI",-0.0282555282555283
"2018-01-05",9.1,10.55,7.03,8.13,"2,075,220","-","AI",-0.106593406593406
"2018-01-04",9.28,10.93,8.68,9.1,"1,780,390","-","AI",-0.0193965517241379
"2018-01-03",10.88,11.93,9.03,9.23,"1,277,060","-","AI",-0.151654411764706
"2018-01-02",10.53,12.04,9.67,10.92,"1,631,150","-","AI",0.0370370370370371
"2018-01-01",11.74,12.03,10.4,10.53,"1,644,780","-","AI",-0.103066439522998
"2017-12-31",10.73,12.12,10.42,11.7,"409,775","-","AI",0.0904007455731593
"2017-12-30",12.28,12.62,10,10.61,"2,380,090","-","AI",-0.13599348534202
"2017-12-29",13.89,13.89,11.91,12.69,"5,054,060","-","AI",-0.0863930885529158
"2017-12-28",12.31,13.85,11,13.85,"3,484,660","-","AI",0.125101543460601
"2017-12-27",13.12,14.02,11.69,12.34,"2,274,200","-","AI",-0.0594512195121951
"2017-12-26",12.58,14.07,11.7,12.6,"2,310,440","-","AI",0.00158982511923685
"2017-12-25",13.35,14.2,12.06,12.52,"2,667,320","-","AI",-0.0621722846441948
"2017-12-24",14.27,14.27,11.77,13.22,"1,192,520","-","AI",-0.0735809390329362
"2017-12-23",13.49,14.96,13.08,14.35,"4,431,070","-","AI",0.0637509266123054
"2017-12-22",15.22,15.86,11.44,13.47,"2,189,380","-","AI",-0.114980289093298
"2017-12-21",16.06,17.62,15.07,15.16,"4,037,980","-","AI",-0.0560398505603984
"2017-12-20",15.85,17.83,14.41,16.02,"4,209,840","-","AI",0.0107255520504732
"2017-12-19",16.74,18.07,15.37,15.86,"5,597,330","-","AI",-0.052568697729988
"2017-12-18",16.74,18.59,15.99,16.73,"2,833,600","-","AI",-0.000597371565113382
"2017-12-17",19.28,19.28,16.69,16.69,"6,001,430","-","AI",-0.134336099585062
"2017-12-16",18.09,19.45,15.93,19.32,"3,433,180","-","AI",0.0679933665008292
"2017-12-15",17.16,18.28,15.93,18.03,"3,965,010","-","AI",0.0506993006993008
"2017-12-14",17.13,18.86,16.71,17.17,"5,440,200","-","AI",0.00233508464681861
"2017-12-13",21.1,21.36,14.14,17.14,"2,676,120","-","AI",-0.187677725118483
"2017-12-12",20.21,21.61,19.74,21.09,"3,151,430","-","AI",0.0435428005937654
"2017-12-11",18.88,21.03,18.8,20.15,"3,554,690","-","AI",0.0672669491525424
"2017-12-10",18.04,20.36,15.56,19.02,"3,327,680","-","AI",0.0543237250554324
"2017-12-09",18.69,18.86,15.66,17.97,"2,117,710","-","AI",-0.0385232744783308
"2017-12-08",21.7,21.76,15.31,18.72,"3,374,850","-","AI",-0.137327188940092
"2017-12-07",14.59,21.65,14.39,21.65,"4,786,740","-","AI",0.483893077450308
"2017-12-06",16.39,17.87,14.07,14.57,"4,006,120","-","AI",-0.11104331909701
"2017-12-05",15.38,17.53,15.23,16.43,"5,140,480","-","AI",0.0682704811443432
"2017-12-04",14.9,16.97,14.05,15.35,"5,193,430","-","AI",0.0302013422818791
"2017-12-03",15.88,17.93,14.85,15.19,"4,891,070","-","AI",-0.0434508816120908
"2017-12-02",16.86,17.41,15.6,15.73,"5,431,280","-","AI",-0.0670225385527876
"2017-12-01",17.28,17.97,14.25,16.83,"4,856,100","-","AI",-0.0260416666666668
"2017-11-30",15.6,17.84,13.49,17.48,"4,574,760","-","AI",0.120512820512821
"2017-11-29",17.56,19.9,14.1,15.02,"4,501,020","-","AI",-0.144646924829157
"2017-11-28",16.54,19.41,15.01,17.58,"2,841,600","-","AI",0.0628778718258766
"2017-11-27",15.01,21.08,15.01,16.69,"4,611,240","-","AI",0.111925383077948
"2017-11-26",18.69,21.35,14.13,15,"6,662,350","-","AI",-0.197431781701445
"2017-11-25",17.23,21.42,15.99,19.76,"1,275,030","-","AI",0.146836912362159
"2017-11-24",17.38,17.39,14.16,17.26,"1,131,220","-","AI",-0.006904487917146
