"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-11-21",7.61,7.83,7.22,7.73,"31","-","EFYT",0.0157687253613666
"2017-11-20",9.98,10.02,7.56,7.61,"197","-","EFYT",-0.2374749498998
"2017-11-19",7.15,10.07,7.13,9.99,"104","-","EFYT",0.397202797202797
"2017-11-18",7.64,7.69,6.18,7.16,"2","-","EFYT",-0.06282722513089
"2017-11-17",7.66,8.22,7.02,7.63,"116","-","EFYT",-0.00391644908616191
"2017-11-16",8.07,8.13,7.59,7.69,"514","-","EFYT",-0.047087980173482
"2017-11-15",9.39,9.84,7.97,8.06,"3,365","-","EFYT",-0.141640042598509
"2017-11-14",9.57,11.52,9.06,9.38,"6,309","-","EFYT",-0.0198537095088819
"2017-11-13",7.61,10.34,7.61,9.58,"6,385","-","EFYT",0.258869908015769
"2017-11-12",7.91,8.87,6.85,7.59,"3,094","-","EFYT",-0.0404551201011378
"2017-11-11",8.07,8.38,7.6,7.9,"2,896","-","EFYT",-0.0210656753407683
"2017-11-10",9.32,9.54,7.95,8.08,"3,198","-","EFYT",-0.133047210300429
"2017-11-09",8.49,9.82,8.36,9.24,"7,310","-","EFYT",0.088339222614841
"2017-11-08",7.83,8.91,7.37,8.5,"7,589","-","EFYT",0.0855683269476373
"2017-11-07",7.22,7.85,7.02,7.85,"3","-","EFYT",0.0872576177285318
"2017-11-06",7.08,8.1,6.89,7.23,"477","-","EFYT",0.0211864406779662
"2017-11-05",8.05,8.05,6.94,7.08,"42","-","EFYT",-0.120496894409938
"2017-11-04",7.68,8.42,7.4,8.07,"807","-","EFYT",0.0507812500000001
"2017-11-03",6.97,8.43,6.29,7.71,"1,587","-","EFYT",0.106169296987088
"2017-11-02",7.53,8.05,5.62,6.89,"3,714","-","EFYT",-0.0849933598937584
"2017-11-01",7.73,7.81,7.03,7.6,"2,109","-","EFYT",-0.016817593790427
"2017-10-31",7.46,7.74,7.36,7.74,"339","-","EFYT",0.0375335120643432
"2017-10-30",9.12,9.17,7.16,7.47,"2,853","-","EFYT",-0.180921052631579
"2017-10-29",9.28,10.13,8.93,9.16,"2,210","-","EFYT",-0.0129310344827585
"2017-10-28",6.97,9.97,6.97,9.3,"11,029","-","EFYT",0.33428981348637
"2017-10-27",7.28,7.4,6.76,6.96,"5,761","-","EFYT",-0.043956043956044
"2017-10-26",7.17,7.46,7.16,7.29,"2,138","-","EFYT",0.0167364016736402
"2017-10-25",7.44,7.49,6.99,7.47,"347","-","EFYT",0.00403225806451604
"2017-10-24",7.35,8.01,7.18,7.41,"2,011","-","EFYT",0.00816326530612252
"2017-10-23",7.16,7.37,6.72,7.29,"284","-","EFYT",0.0181564245810056
"2017-10-22",7.05,7.2,6.79,7.17,"28","-","EFYT",0.0170212765957447
"2017-10-21",7.35,7.66,7.06,7.06,"1,545","-","EFYT",-0.0394557823129252
"2017-10-20",7.18,7.49,7.07,7.37,"5,121","-","EFYT",0.0264623955431755
"2017-10-19",7.88,9.78,6.32,7.19,"11,618","-","EFYT",-0.0875634517766497
"2017-10-18",5.51,7.99,5.38,7.89,"3,147","-","EFYT",0.431941923774955
"2017-10-17",6.98,7.9,5.44,5.5,"7,923","-","EFYT",-0.212034383954155
"2017-10-16",6.76,7.09,6.61,7,"1,372","-","EFYT",0.0355029585798817
"2017-10-15",6.84,6.91,6.46,6.76,"1,383","-","EFYT",-0.0116959064327485
"2017-10-14",6.69,6.99,6.28,6.83,"1,365","-","EFYT",0.0209267563527653
"2017-10-13",6.43,6.96,6.41,6.69,"1,725","-","EFYT",0.0404354587869363
"2017-10-12",6.84,7.19,5.99,6.07,"1,049","-","EFYT",-0.112573099415205
"2017-10-11",6.04,7.25,6.01,6.84,"720","-","EFYT",0.132450331125828
"2017-10-10",6.61,6.92,5.98,6.02,"807","-","EFYT",-0.0892586989409986
"2017-10-09",5.96,6.99,5.96,6.62,"689","-","EFYT",0.110738255033557
"2017-10-08",7.23,7.25,5.96,5.96,"1,361","-","EFYT",-0.175656984785616
"2017-10-07",7.46,7.52,7.03,7.25,"4,642","-","EFYT",-0.0281501340482574
"2017-10-06",6.96,8.12,6.93,7.46,"3,262","-","EFYT",0.0718390804597701
"2017-10-05",6.88,7.05,6.71,6.97,"827","-","EFYT",0.0130813953488372
"2017-10-04",7.09,7.53,6.28,6.88,"4,143","-","EFYT",-0.0296191819464034
"2017-10-03",6.18,7.14,5.88,7.09,"802","-","EFYT",0.147249190938511
"2017-10-02",7,7.01,6.15,6.19,"364","-","EFYT",-0.115714285714286
"2017-10-01",3.6,7.03,3.55,7,"477","-","EFYT",0.944444444444444
"2017-09-30",7.05,7.19,3.59,3.6,"177","-","EFYT",-0.48936170212766
"2017-09-29",6.79,7,6.24,7,"40","-","EFYT",0.0309278350515464
"2017-09-28",7.29,8.41,6.78,6.79,"231","-","EFYT",-0.0685871056241427
"2017-09-27",6.92,7.96,6.47,7.3,"215","-","EFYT",0.0549132947976878
"2017-09-26",6.72,7.65,6.12,6.93,"2,926","-","EFYT",0.03125
"2017-09-25",7.15,7.56,6.64,6.72,"5,384","-","EFYT",-0.0601398601398602
"2017-09-24",7.14,7.15,6.84,6.94,"1","-","EFYT",-0.0280112044817926
"2017-09-23",7.51,7.51,6.3,7.16,"60","-","EFYT",-0.0466045272969374
"2017-09-22",7.4,7.91,7.24,7.51,"376","-","EFYT",0.0148648648648648
"2017-09-21",5.69,11.66,5.45,7.4,"4,657","-","EFYT",0.300527240773286
"2017-09-20",5.72,8.52,4.68,5.69,"5,626","-","EFYT",-0.00524475524475513
"2017-09-19",4.78,5.97,4.4,5.73,"5,497","-","EFYT",0.198744769874477
"2017-09-18",4.19,5.04,4.19,4.76,"362","-","EFYT",0.136038186157518
"2017-09-17",4.18,4.38,3.9,4.2,"84","-","EFYT",0.00478468899521542
"2017-09-16",4.31,4.47,3.96,4.18,"106","-","EFYT",-0.0301624129930394
"2017-09-15",3.9,4.49,3.84,4.28,"25","-","EFYT",0.0974358974358975
"2017-09-14",4.37,4.49,3.55,3.74,"0","-","EFYT",-0.1441647597254
"2017-09-13",5.7,5.7,4.22,4.37,"6","-","EFYT",-0.233333333333333
"2017-09-12",4.83,6.09,4.56,5.7,"677","-","EFYT",0.180124223602484
"2017-09-11",4.68,4.93,4.59,4.83,"80","-","EFYT",0.0320512820512821
"2017-09-10",4.78,4.78,4.45,4.67,"96","-","EFYT",-0.0230125523012553
"2017-09-09",4.76,4.85,4.63,4.77,"83","-","EFYT",0.00210084033613441
"2017-09-08",5.1,5.17,4.56,4.75,"2","-","EFYT",-0.0686274509803921
"2017-09-07",5.51,6.09,5.09,5.1,"201","-","EFYT",-0.074410163339383
"2017-09-06",6.59,6.76,4.97,5.52,"4,675","-","EFYT",-0.16236722306525
"2017-09-05",6.07,6.61,5.67,6.59,"331","-","EFYT",0.0856672158154859
"2017-09-04",6.49,6.5,5.42,6.08,"1,074","-","EFYT",-0.0631741140215717
"2017-09-03",6.54,6.88,6.23,6.5,"52","-","EFYT",-0.00611620795107034
"2017-09-02",7.89,8.29,6.34,6.54,"189","-","EFYT",-0.171102661596958
"2017-09-01",7.5,7.88,6.72,7.88,"3,538","-","EFYT",0.0506666666666667
"2017-08-31",5.92,22.02,5.9,7.49,"6,273","-","EFYT",0.265202702702703
"2017-08-30",7.57,7.57,5.83,5.92,"1,387","-","EFYT",-0.217965653896962
"2017-08-29",6.78,7.66,6.68,7.57,"682","-","EFYT",0.116519174041298
"2017-08-28",6.78,8.14,6.51,6.78,"1,250","-","EFYT",0
"2017-08-27",6.61,6.92,6.49,6.78,"1,072","-","EFYT",0.0257186081694402
"2017-08-26",6.59,7.23,6.1,6.69,"3,426","-","EFYT",0.0151745068285282
"2017-08-25",5.55,6.86,5.5,6.58,"670","-","EFYT",0.185585585585586
"2017-08-24",5.82,6,5.32,5.54,"2,262","-","EFYT",-0.0481099656357389
"2017-08-23",5.24,5.86,4.93,5.82,"907","-","EFYT",0.110687022900763
"2017-08-22",5.31,6.85,4.68,5.25,"11,547","-","EFYT",-0.0112994350282485
"2017-08-21",5.84,6.88,5.25,5.28,"1,554","-","EFYT",-0.095890410958904
"2017-08-20",5.32,7.25,5.06,5.88,"610","-","EFYT",0.105263157894737
"2017-08-19",4.95,6.67,4.94,5.35,"921","-","EFYT",0.0808080808080807
"2017-08-18",6.37,6.82,4.71,4.94,"1,632","-","EFYT",-0.224489795918367
"2017-08-17",5.35,6.58,4.84,6.3,"2,218","-","EFYT",0.177570093457944
"2017-08-16",5.24,5.36,5.06,5.35,"126","-","EFYT",0.0209923664122136
"2017-08-15",5.37,5.55,4.81,5.18,"11","-","EFYT",-0.0353817504655494
"2017-08-14",5.53,5.72,5.01,5.36,"67","-","EFYT",-0.0307414104882459
"2017-08-13",5.68,6.02,5.41,5.57,"1,589","-","EFYT",-0.0193661971830985
"2017-08-12",8.25,8.32,5.54,5.69,"838","-","EFYT",-0.31030303030303
"2017-08-11",5.6,8.61,5.19,8.3,"280","-","EFYT",0.482142857142857
"2017-08-10",6.03,6.39,5.1,5.6,"45","-","EFYT",-0.0713101160862356
"2017-08-09",6.34,7.51,5.63,6.05,"2,169","-","EFYT",-0.0457413249211357
"2017-08-08",5.61,6.34,4.98,6.34,"92","-","EFYT",0.130124777183601
"2017-08-07",9.52,9.79,5.59,5.59,"46","-","EFYT",-0.41281512605042
"2017-08-06",6.46,9.94,5.27,9.52,"460","-","EFYT",0.473684210526316
"2017-08-05",6.74,8.37,6.46,6.46,"579","-","EFYT",-0.0415430267062315
"2017-08-04",6.69,7.29,6.65,6.79,"2,656","-","EFYT",0.014947683109118
"2017-08-03",5.4,6.87,4.84,6.7,"121","-","EFYT",0.240740740740741
"2017-08-02",5.17,6.3,5.14,5.39,"11","-","EFYT",0.0425531914893617
"2017-08-01",3.52,5.39,3.4,5.17,"1,605","-","EFYT",0.46875
"2017-07-31",4.11,4.27,3.45,3.52,"24","-","EFYT",-0.143552311435523
"2017-07-30",3.56,4.11,3.45,4.11,"793","-","EFYT",0.154494382022472
"2017-07-29",4.19,4.19,3.5,3.58,"11","-","EFYT",-0.145584725536993
"2017-07-28",4.05,4.23,3.99,4.17,"10","-","EFYT",0.0296296296296297
"2017-07-27",3.79,3.98,3.77,3.96,"53","-","EFYT",0.0448548812664907
"2017-07-26",3.56,3.8,3.05,3.78,"50","-","EFYT",0.0617977528089887
"2017-07-25",4.23,4.27,3.36,3.36,"54","-","EFYT",-0.205673758865248
"2017-07-24",4.72,4.72,4.11,4.23,"7","-","EFYT",-0.103813559322034
"2017-07-23",4.25,4.8,4.12,4.7,"267","-","EFYT",0.105882352941177
"2017-07-22",4,4.26,3.98,4.25,"56","-","EFYT",0.0625
"2017-07-21",4.25,4.26,3.93,4,"196","-","EFYT",-0.0588235294117647
"2017-07-20",3.42,4.35,3.4,4.22,"140","-","EFYT",0.233918128654971
"2017-07-19",3.77,3.77,3.31,3.44,"2,020","-","EFYT",-0.0875331564986738
"2017-07-18",4.89,5.17,4.74,5.14,"59","-","EFYT",0.0511247443762781
"2017-07-17",2.76,4.89,2.72,4.88,"2,571","-","EFYT",0.768115942028986
"2017-07-16",2.63,2.76,2.11,2.75,"23","-","EFYT",0.0456273764258556
"2017-07-15",4.17,4.18,2.63,2.63,"124","-","EFYT",-0.369304556354916
"2017-07-14",4.49,4.49,3.59,4.18,"1,363","-","EFYT",-0.069042316258352
"2017-07-13",3.97,4.5,3.55,4.47,"3","-","EFYT",0.125944584382871
"2017-07-12",3.56,3.96,3.46,3.96,"195","-","EFYT",0.112359550561798
"2017-07-11",3.66,3.84,3.36,3.57,"69","-","EFYT",-0.0245901639344263
"2017-07-10",3.21,5.38,3.21,3.66,"137","-","EFYT",0.140186915887851
"2017-07-09",5.6,5.63,5.55,5.6,"979","-","EFYT",0
"2017-07-08",5.24,5.6,3.83,5.6,"3,140","-","EFYT",0.0687022900763358
"2017-07-07",7.82,7.84,3.35,5.23,"2,649","-","EFYT",-0.331202046035806
"2017-07-06",4.03,7.89,3.98,7.82,"794","-","EFYT",0.940446650124069
"2017-07-05",4.01,4.05,3.91,4.03,"20","-","EFYT",0.00498753117206994
"2017-07-04",6.85,7.04,3.95,4.02,"100","-","EFYT",-0.413138686131387
"2017-07-03",3.59,6.97,3.54,6.86,"48","-","EFYT",0.910863509749304
"2017-07-02",5.89,6.35,3.54,3.6,"686","-","EFYT",-0.388794567062818
"2017-07-01",3.8,6.05,3.76,5.89,"3,259","-","EFYT",0.55
"2017-06-30",3.54,3.92,3.49,3.8,"316","-","EFYT",0.0734463276836158
"2017-06-29",4.79,5.35,3.54,3.54,"662","-","EFYT",-0.260960334029228
